time,open,high,low,close,VWAP,RTH VWAP
2017-11-28,27381,27645,27340,27629,27538,
2017-11-29,27622,27764,27608,27736,27702.666666666668,
2017-11-30,27736,28146,27710,28092,27982.666666666668,
2017-12-01,28053,28143,27742,28056,27980.333333333332,
2017-12-04,28164,28354,28083,28123,28186.666666666668,
2017-12-05,28112,28206,27972,27993,28057,
2017-12-06,27995,28049,27901,27975,27975,
2017-12-07,27985,28081,27891,28049,28007,
2017-12-08,28052,28152,28036,28136,28108,
2017-12-11,28143,28253,28139,28219,28203.666666666668,
2017-12-12,28260,28375,28216,28343,28311.333333333332,
2017-12-13,28343,28486,28285,28446,28405.666666666668,
2017-12-14,28450,28503,28332,28357,28397.333333333332,
2017-12-15,28337,28508,28336,28477,28440.333333333332,
2017-12-18,28503,28696,28493,28623,28604,
2017-12-19,28625,28693,28530,28575,28599.333333333332,
2017-12-20,28572,28680,28506,28539,28575,
2017-12-21,28536,28660,28514,28578,28584,
2017-12-22,28593,28643,28529,28566,28579.333333333332,
2017-12-26,28579,28598,28507,28592,28565.666666666668,
2017-12-27,28592,28621,28562,28588,28590.333333333332,
2017-12-28,28591,28640,28584,28597,28607,
2017-12-29,28608,28686,28467,28535,28562.666666666668,
2018-01-02,28535,28657,28516,28568,28580.333333333332,
2018-01-03,28596,28708,28568,28678,28651.333333333332,
2018-01-04,28684,28882,28678,28853,28804.333333333332,
2018-01-05,28867,29082,28859,29069,29003.333333333332,
2018-01-08,29072,29159,29010,29050,29073,
2018-01-09,29046,29215,29038,29173,29142,
2018-01-10,29154,29184,29022,29151,29119,
2018-01-11,29151,29361,29130,29355,29282,
2018-01-12,29339,29613,29331,29601,29515,
2018-01-16,29613,29861,29482,29619,29654,
2018-01-17,29628,29920,29575,29898,29797.666666666668,
2018-01-18,29884,29949,29712,29741,29800.66666666667,
2018-01-19,29744,29886,29676,29846,29802.666666666668,
2018-01-22,29781,30025,29744,29995,29921.333333333332,
2018-01-23,30001,30115,29935,30001,30017,
2018-01-24,29985,30187,29887,30070,30048,
2018-01-25,30065,30237,30010,30176,30141,
2018-01-26,30181,30408,30181,30404,30331,
2018-01-29,30384,30484,30216,30230,30310,
2018-01-30,30217,30277,29805,29855,29979,
2018-01-31,29845,30110,29826,29936,29957.333333333332,
2018-02-01,29962,30080,29722,29972,29924.666666666668,
2018-02-02,29972,30015,29210,29228,29484.333333333332,
2018-02-05,29231,29277,27491,27738,28168.666666666668,
2018-02-06,27887,28690,26888,28600,28059.333333333332,
2018-02-07,28542,29039,28303,28535,28625.666666666668,
2018-02-08,28516,28728,27600,27770,28032.666666666668,
2018-02-09,27769,28150,27125,27967,27747.333333333332,
2018-02-12,28051,28534,28018,28383,28311.666666666668,
2018-02-13,28373,28474,28171,28426,28357,
2018-02-14,28429,28697,28080,28663,28480,
2018-02-15,28659,29050,28592,29034,28892,
2018-02-16,29030,29224,28913,29036,29057.666666666668,
2018-02-20,29028,29141,28666,28748,28851.666666666668,
2018-02-21,28751,29057,28524,28582,28721,
2018-02-22,28583,28937,28376,28813,28708.666666666668,
2018-02-23,28819,29125,28796,29114,,
2018-02-26,29128,29574,29100,29558,29410.666666666668,
2018-02-27,29558,29613,29188,29229,29343.333333333332,
2018-02-28,29211,29377,28818,28838,29011,
2018-03-01,28890,28985,28231,28420,28545.333333333332,
2018-03-02,28416,28470,28004,28335,28269.66666666667,
2018-03-05,28283,28755,28111,28664,28510,
2018-03-06,28685,28847,28495,28652,28664.666666666668,
2018-03-07,28459,28645,28210,28595,28483.33333333333,
2018-03-08,28584,28756,28504,28692,28650.666666666668,
2018-03-09,28679,29146,28641,29135,28974,
2018-03-12,29135,29310,28951,29008,29089.666666666668,
2018-03-13,29000,29177,28736,28820,28911,
2018-03-14,28786,28944,28458,28558,28653.333333333332,
2018-03-15,28575,28845,28463,28694,28667.333333333332,
2018-03-16,28714,28820,28618,28735,28724.33333333333,
2018-03-19,28746,28754,28231,28461,28482,
2018-03-20,28441,28583,28378,28535,28498.66666666667,
2018-03-21,28539,28768,28430,28497,28565,
2018-03-22,28502,28573,27702,27733,28002.66666666667,
2018-03-23,27769,27873,27266,27382,27507,
2018-03-26,27379,27993,27321,27961,27758.333333333332,
2018-03-27,27971,28205,27461,27629,27765,
2018-03-28,27624,27845,27477,27630,27650.666666666668,
2018-03-29,27659,28058,27567,27917,27847.333333333332,
2018-04-02,27867,27917,27076,27322,27438.33333333333,
2018-04-03,27379,27780,27315,27754,27616.333333333332,
2018-04-04,27751,28052,27131,28035,27739.333333333332,
2018-04-05,28020,28366,28004,28238,28202.666666666668,
2018-04-06,28253,28276,27470,27696,27814,
2018-04-09,27718,28116,27681,27782,27859.666666666668,
2018-04-10,27774,28252,27717,28121,28030,
2018-04-11,28130,28137,27832,27937,27968.666666666668,
2018-04-12,27946,28331,27911,28229,28157,
2018-04-13,28223,28397,27976,28106,28159.666666666668,
2018-04-16,28214,28414,28151,28333,28299.33333333333,
2018-04-17,28330,28597,28320,28477,28464.66666666667,
2018-04-18,28469,28579,28443,28503,28508.333333333332,
2018-04-19,28512,28551,28284,28407,28414,
2018-04-20,28403,28435,28108,28203,28248.66666666667,
2018-04-23,28312,28324,28060,28184,28189.333333333332,
2018-04-24,28201,28370,27556,27754,27893.333333333332,
2018-04-25,27768,27878,27552,27848,27759.333333333332,
2018-04-26,27886,28133,27783,28086,28000.66666666667,
2018-04-27,28081,28087,27917,28053,28019,
2018-04-30,28049,28228,27869,27901,27999.33333333333,
2018-05-01,27876,27958,27523,27841,27774,
2018-05-02,27862,27906,27567,27595,27689.333333333332,
2018-05-03,27590,27710,27237,27680,27542.33333333333,
2018-05-04,27674,28050,27491,27998,27846.333333333332,
2018-05-07,27996,28195,27974,28071,28080,
2018-05-08,28054,28125,27905,28077,28035.666666666668,
2018-05-09,28063,28312,28037,28272,28207,
2018-05-10,28279,28536,28242,28462,28413.333333333332,
2018-05-11,28447,28617,28445,28593,28551.666666666668,
2018-05-14,28581,28741,28581,28656,28659.333333333332,
2018-05-15,28638,28665,28373,28430,28489.333333333332,
2018-05-16,28446,28548,28384,28510,28480.666666666668,
2018-05-17,28511,28606,28401,28474,28493.66666666667,
2018-05-18,28474,28573,28425,28491,28496.333333333332,
2018-05-21,28624,28850,28624,28772,28748.666666666668,
2018-05-22,28767,28836,28575,28615,28675.333333333332,
2018-05-23,28606,28649,28397,28629,28558.333333333332,
2018-05-24,28619,28638,28354,28573,28521.666666666668,
2018-05-25,28574,28676,28444,28500,28540,
2018-05-29,28540,28558,27997,28147,28234,
2018-05-30,28168,28485,28095,28439,28339.666666666668,
2018-05-31,28406,28475,28112,28187,28258,
2018-06-01,28210,28449,28189,28399,28345.666666666668,
2018-06-04,28389,28633,28341,28566,28513.333333333332,
2018-06-05,28578,28630,28479,28592,28567,
2018-06-06,28598,28931,28582,28910,28807.666666666668,
2018-06-07,28918,29097,28889,29038,29008,
2018-06-08,29027,29099,28846,29077,29007.333333333332,
2018-06-11,29045,29170,29002,29099,29090.333333333332,
2018-06-12,29092,29155,29009,29066,29076.666666666668,
2018-06-13,29091,29131,28955,28959,29015,
2018-06-14,28958,29104,28900,28961,28988.33333333333,
2018-06-15,28969,28970,28659,28860,28829.666666666668,
2018-06-18,28825,28899,28590,28767,28752,
2018-06-19,28752,28768,28320,28466,28518,
2018-06-20,28466,28609,28383,28421,28471,
2018-06-21,28424,28546,28154,28223,28307.666666666668,
2018-06-22,28208,28415,28196,28350,28320.333333333332,
2018-06-25,28350,28366,27828,28030,28074.666666666668,
2018-06-26,28034,28126,27967,28054,28049,
2018-06-27,28030,28315,27830,27886,28010.333333333332,
2018-06-28,27895,28046,27729,27971,27915.333333333332,
2018-06-29,27998,28247,27958,28016,28073.666666666668,
2018-07-02,28025,28075,27777,28037,27963,
2018-07-03,28049,28196,27879,27914,27996.333333333332,
2018-07-05,27911,28115,27865,28094,28024.666666666668,
2018-07-06,28070,28258,27992,28207,28152.333333333332,
2018-07-09,28208,28542,28204,28525,28423.666666666668,
2018-07-10,28531,28688,28496,28678,28620.666666666668,
2018-07-11,28503,28556,28362,28440,28452.666666666668,
2018-07-12,28461,28678,28431,28645,28584.666666666668,
2018-07-13,28654,28779,28620,28755,28718,
2018-07-16,28776,28841,28713,28792,28782,
2018-07-17,28807,28892,28722,28857,28823.666666666668,
2018-07-18,28869,28948,28832,28912,28897.333333333332,
2018-07-19,28915,28960,28785,28810,28851.666666666668,
2018-07-20,28808,28861,28663,28781,28768.333333333332,
2018-07-23,28839,28839,28703,28784,28775.333333333332,
2018-07-24,28778,29019,28773,28965,28919,
2018-07-25,28967,29202,28839,29154,29065,
2018-07-26,29188,29319,29143,29276,29246,
2018-07-27,29256,29323,29099,29165,29195.66666666667,
2018-07-30,29173,29226,29015,29036,29092.333333333332,
2018-07-31,29055,29237,29023,29146,29135.333333333332,
2018-08-01,29223,29223,28998,29040,29087,
2018-08-02,29064,29083,28838,29056,28992.33333333333,
2018-08-03,29078,29188,29011,29161,29120,
2018-08-06,29175,29259,29097,29219,29191.666666666668,
2018-08-07,29224,29412,29211,29351,29324.666666666668,
2018-08-08,29371,29383,29252,29287,29307.333333333332,
2018-08-09,29256,29354,29210,29244,29269.333333333332,
2018-08-10,29229,29241,28966,29082,29096.33333333333,
2018-08-13,29084,29122,28892,28966,28993.33333333333,
2018-08-14,28975,29085,28943,29045,29024.333333333332,
2018-08-15,29069,29069,28706,28938,28904.333333333332,
2018-08-16,28960,29359,28898,29343,29200,
2018-08-17,29329,29482,29257,29425,29388,
2018-08-20,29454,29542,29414,29509,29488.333333333332,
2018-08-21,29505,29636,29472,29558,29555.333333333332,
2018-08-22,29484,29587,29428,29468,29494.333333333332,
2018-08-23,29482,29518,29358,29422,29432.666666666668,
2018-08-24,29433,29579,29404,29543,29508.666666666668,
2018-08-27,29560,29840,29556,29828,29741.333333333332,
2018-08-28,29830,29907,29795,29836,29846,
2018-08-29,29843,29936,29801,29898,29878.333333333332,
2018-08-30,29906,29919,29697,29761,29792.333333333332,
2018-08-31,29725,29800,29647,29739,29728.666666666668,
2018-09-04,29772,29831,29568,29736,29711.66666666667,
2018-09-05,29751,29777,29592,29724,29697.666666666668,
2018-09-06,29741,29851,29645,29776,29757.333333333332,
2018-09-07,29754,29789,29584,29710,29694.33333333333,
2018-09-10,29691,29812,29625,29656,29697.66666666667,
2018-09-11,29648,29789,29515,29753,29685.66666666667,
2018-09-12,29759,29915,29691,29765,29790.333333333332,
2018-09-13,29755,29954,29731,29911,29865.333333333332,
2018-09-14,29912,29988,29829,29909,29908.666666666668,
2018-09-17,29910,29946,29793,29827,29855.33333333333,
2018-09-18,29827,30082,29716,30026,29941.333333333332,
2018-09-19,30047,30229,29990,30187,30135.33333333333,
2018-09-20,30211,30470,30182,30452,30368,
2018-09-21,30439,30545,30437,30479,30487,
2018-09-24,30434,30464,30302,30335,30367,
2018-09-25,30346,30429,30226,30245,30300,
2018-09-26,30249,30352,30094,30144,30196.66666666667,
2018-09-27,30142,30301,30082,30198,30193.666666666668,
2018-09-28,30223,30259,30072,30201,30177.333333333332,
2018-10-01,30249,30479,30241,30403,30374.333333333332,
2018-10-02,30410,30562,30277,30532,30457,
2018-10-03,30538,30691,30501,30597,30596.33333333333,
2018-10-04,30557,30557,30208,30377,30380.666666666668,
2018-10-05,30396,30461,30036,30217,30238,
2018-10-08,30245,30274,29951,30269,30164.666666666668,
2018-10-09,30256,30287,30062,30206,30185,
2018-10-10,30197,30247,29156,29244,29549,
2018-10-11,29181,29405,28618,28910,28977.666666666668,
2018-10-12,28934,29270,28715,29041,29008.666666666668,
2018-10-15,29069,29196,28836,28926,28986,
2018-10-16,28891,29530,28891,29507,29309.333333333332,
2018-10-17,29450,29570,29186,29461,29405.666666666668,
2018-10-18,29429,29451,28942,29106,29166.333333333332,
2018-10-19,29108,29321,29063,29153,29179,
2018-10-22,29094,29291,28945,29019,29085,
2018-10-23,29022,29035,28475,28969,28826.333333333332,
2018-10-24,28965,29063,28236,28341,28546.66666666667,
2018-10-25,28449,28804,28296,28602,28567.333333333332,
2018-10-26,28529,28610,28140,28471,28407,
2018-10-29,28440,28732,27811,28156,28233,
2018-10-30,28093,28625,28055,28584,28421.33333333333,
2018-10-31,28607,29028,28548,28802,28792.666666666668,
2018-11-01,28772,29087,28771,29050,28969.333333333332,
2018-11-02,28933,29409,28760,28966,29045,
2018-11-05,28945,29190,28856,29166,29070.666666666668,
2018-11-06,29167,29385,29090,29366,29280.33333333333,
2018-11-07,29346,29923,29259,29907,29696.333333333332,
2018-11-08,29907,29993,29794,29925,29904,
2018-11-09,29908,29961,29599,29698,29752.666666666668,
2018-11-12,29700,29821,29059,29106,29328.666666666668,
2018-11-13,29130,29291,28906,29055,29084,
2018-11-14,29093,29214,28647,28769,28876.666666666668,
2018-11-15,28798,29074,28507,29030,28870.33333333333,
2018-11-16,29036,29230,28821,29176,29075.666666666668,
2018-11-19,29110,29217,28615,28754,28862,
2018-11-20,28751,28767,28080,28162,28336.33333333333,
2018-11-21,28159,28384,28107,28190,28227,
2018-11-23,28063,28152,27971,27985,28036,
2018-11-26,28000,28389,27995,28324,28236,
2018-11-27,28229,28506,28129,28467,28367.333333333332,
2018-11-28,28497,29095,28452,29069,28872,
2018-11-29,29050,29208,28931,29116,29085,
2018-11-30,29103,29327,28948,29264,29179.666666666668,
2018-12-03,29538,29813,29410,29571,29598,
2018-12-04,29565,29565,28724,28771,29020,
2018-12-05,28748,28915,28730,28771,28805.33333333333,
2018-12-06,28858,28866,27981,28632,28493,
2018-12-07,28643,28839,28022,28157,28339.333333333332,
2018-12-10,28038,28242,27619,28215,28025.333333333332,
2018-12-11,28200,28548,27956,28147,28217,
2018-12-12,28077,28569,28061,28291,28307,
2018-12-13,28299,28478,28206,28296,28326.666666666668,
2018-12-14,28311,28335,27767,27838,27980,
2018-12-17,27728,27951,27187,27397,27511.666666666668,
2018-12-18,27415,27661,27245,27321,27409,
2018-12-19,27287,27792,26882,27025,27233,
2018-12-20,27025,27148,26351,26709,26736,
2018-12-21,26752,26961,26081,26119,26387,
2018-12-24,26091,26284,25393,25412,25696.333333333332,
2018-12-26,25442,26681,25164,26610,26151.666666666668,
2018-12-27,26587,26912,25954,26865,26577,
2018-12-28,26830,27084,26669,26747,26833.333333333332,
2018-12-31,26846,27064,26802,26980,26948.666666666668,
2019-01-02,27032,27129,26498,27037,26888,
2019-01-03,26777,26835,26327,26371,26511,
2019-01-04,26420,27216,26275,27107,26866,
2019-01-07,27182,27380,26991,27224,27198.333333333332,
2019-01-08,27242,27560,27209,27455,27408,
2019-01-09,27436,27678,27424,27542,27548,
2019-01-10,27538,27711,27352,27665,27576,
2019-01-11,27670,27706,27477,27662,27615,
2019-01-14,27631,27649,27408,27579,27545.333333333332,
2019-01-15,27579,27785,27537,27696,27672.666666666668,
2019-01-16,27693,27971,27671,27863,27835,
2019-01-17,27872,28161,27722,28033,27972,
2019-01-18,28048,28457,28010,28399,28288.666666666668,
2019-01-22,28402,28414,27928,28102,28148,
2019-01-23,28102,28385,27988,28263,28212,
2019-01-24,28224,28320,28098,28170,28196,
2019-01-25,28188,28542,28170,28408,28373.33333333333,
2019-01-28,28377,28424,27996,28185,28201.666666666668,
2019-01-29,28170,28350,28062,28265,28225.666666666668,
2019-01-30,28347,28780,28252,28680,28570.666666666668,
2019-01-31,28643,28758,28508,28688,28651.333333333332,
2019-02-01,28727,28855,28645,28708,28736,
2019-02-04,28651,28910,28636,28900,28815.333333333332,
2019-02-05,28882,29086,28853,29036,28991.66666666667,
2019-02-06,29037,29099,28969,29039,29035.666666666668,
2019-02-07,29023,29043,28677,28843,28854.333333333332,
2019-02-08,28830,28836,28574,28793,28734.333333333332,
2019-02-11,28801,28938,28693,28729,28786.66666666667,
2019-02-12,28724,29151,28714,29118,28994.333333333332,
2019-02-13,29108,29318,29097,29200,29205,
2019-02-14,29208,29334,29016,29139,29163,
2019-02-15,29119,29619,28987,29600,29402,
2019-02-19,29598,29669,29501,29595,29588.33333333333,
2019-02-20,29592,29697,29537,29676,29636.66666666667,
2019-02-21,29676,29794,29465,29545,29601.333333333332,
2019-02-22,29545,29756,29517,29714,29662.333333333332,
2019-02-25,29786,29950,29752,29811,29837.666666666668,
2019-02-26,29808,29862,29666,29749,29759,
2019-02-27,29721,29768,29584,29720,29690.666666666668,
2019-02-28,29740,29740,29590,29625,29651.666666666668,
2019-03-01,29635,29855,29606,29743,29734.666666666668,
2019-03-04,29819,29883,29317,29526,29575.333333333332,
2019-03-05,29521,29602,29433,29539,29524.666666666668,
2019-03-06,29502,29544,29337,29378,29419.66666666667,
2019-03-07,29380,29419,29050,29179,29216,
2019-03-08,29161,29234,28925,29207,29122,
2019-03-11,29177,29406,28930,29365,29233.666666666668,
2019-03-12,29379,29469,29222,29264,29318.33333333333,
2019-03-13,29286,29488,29170,29444,29367.333333333332,
2019-03-14,29462,29504,29328,29418,29416.666666666668,
2019-03-15,29419,29636,29353,29574,29521,
2019-03-18,29537,29651,29485,29640,29592,
2019-03-19,29642,29820,29522,29581,29641,
2019-03-20,29588,29642,29371,29404,29472.333333333332,
2019-03-21,29377,29719,29283,29686,29562.666666666668,
2019-03-22,29657,29711,29204,29245,29386.666666666668,
2019-03-25,29248,29322,29052,29252,29208.666666666668,
2019-03-26,29271,29497,29236,29351,29361.333333333332,
2019-03-27,29351,29456,29116,29335,29302.333333333332,
2019-03-28,29297,29437,29201,29412,29350,
2019-03-29,29405,29639,29398,29608,29548.333333333332,
2019-04-01,29651,29963,29651,29933,29849,
2019-04-02,29910,29955,29801,29828,29861.333333333332,
2019-04-03,29821,29977,29808,29915,29900,
2019-04-04,29967,30085,29871,30063,30006.33333333333,
2019-04-05,30063,30184,30037,30069,30096.666666666668,
2019-04-08,30064,30087,29923,30009,30006.333333333332,
2019-04-09,30020,30024,29779,29833,29878.66666666667,
2019-04-10,29819,29908,29782,29841,29843.666666666668,
2019-04-11,29864,29904,29735,29808,29815.66666666667,
2019-04-12,29828,30116,29816,30083,30005,
2019-04-15,30081,30151,29992,30048,30063.666666666668,
2019-04-16,30065,30229,30052,30122,30134.333333333332,
2019-04-17,30105,30193,30058,30103,30118,
2019-04-18,30109,30274,29986,30241,30167,
2019-04-22,30240,30304,30123,30188,30205,
2019-04-23,30196,30364,30137,30314,30271.66666666667,
2019-04-24,30326,30369,30193,30216,30259.333333333332,
2019-04-25,30211,30252,29967,30115,30111.333333333332,
2019-04-26,30090,30205,30021,30192,30139.333333333332,
2019-04-29,30175,30259,30159,30223,30213.666666666668,
2019-04-30,30237,30328,30073,30259,30220,
2019-05-01,30321,30366,30008,30065,30146.333333333332,
2019-05-02,30014,30136,29823,29940,29966.333333333332,
2019-05-03,29948,30193,29920,30174,30095.666666666668,
