time,open,high,low,close,VWAP,RTH VWAP
2/27/2008,1739.1,1755,1739.1,1748.3,,
2/28/2008,1748.5,1762.3,1742.8,1754.8,,
2/29/2008,1760.4,1765.8,1753.5,1762.3,,
3/3/2008,1762.9,1779.2,1762.8,1771.5,,
3/4/2008,1773,1777.6,1745.6,1753.6,,
3/5/2008,1754.2,1782.5,1748,1775.8,,
3/6/2008,1778.3,1781.6,1753.8,1764.4,,
3/7/2008,1764.8,1778,1758.3,1761.5,,
3/10/2008,1762.6,1770.1,1749.2,1759.1,,
3/11/2008,1762.2,1775.1,1753.3,1763.3,,
3/12/2008,1761.4,1772.3,1756.8,1767.8,,
3/13/2008,1772.2,1788.8,1770,1781.1,,
3/14/2008,1784.5,1796.3,1779,1786.8,,
3/17/2008,1791.8,1821.2,1781.4,1789.9,,
3/18/2008,1791,1800.7,1764.1,1791.6,,
3/19/2008,1770.2,1785.1,1724.8,1732.6,,
3/20/2008,1730.2,1731.1,1692,1707.3,,
3/24/2008,1705.6,1714.8,1693.5,1706,,
3/25/2008,1702.7,1726.8,1699.2,1722.3,,
3/26/2008,1726.4,1742.2,1722,1736.5,,
3/27/2008,1741.5,1742.5,1727.4,1736.1,,
3/28/2008,1734.9,1738.4,1710.1,1718.6,,
3/31/2008,1718.5,1727.8,1699.2,1703.6,,
4/1/2008,1702.6,1707.8,1658.4,1669.9,,
4/2/2008,1670.1,1693.6,1667.2,1682.3,,
4/3/2008,1688.7,1695.3,1674.1,1691.7,,
4/4/2008,1689.8,1701.1,1685.1,1695.3,,
4/7/2008,1699.1,1715.8,1696.5,1708.9,,
4/8/2008,1706,1711.8,1693.5,1700.1,,
4/9/2008,1701.2,1721.7,1688.7,1719.6,,
4/10/2008,1719.6,1725.5,1707.5,1713.9,,
4/11/2008,1714.8,1717.9,1702.6,1709.1,,
4/14/2008,1706.3,1717.5,1699.6,1710.8,,
4/15/2008,1710.1,1721.9,1708.2,1714.1,,
4/16/2008,1713.4,1734.8,1709.4,1730.4,,
4/17/2008,1730.6,1738.3,1722.4,1725,,
4/18/2008,1726.2,1731.9,1689.4,1697.3,,
4/21/2008,1702.2,1714,1696.1,1699.7,,
4/22/2008,1701.1,1710.6,1696.5,1707.3,,
4/23/2008,1701.5,1707.8,1681.3,1691.1,,
4/24/2008,1689,1691.4,1667.5,1671.5,,
4/25/2008,1670.8,1681.1,1662.1,1671.8,,
4/28/2008,1672.1,1680.2,1670.9,1677.6,,
4/29/2008,1677.7,1677.9,1652.4,1658.9,,
4/30/2008,1654.3,1662.9,1646.2,1647.2,,
5/1/2008,1661.1,1665.7,1630.6,1633,,
5/2/2008,1635.9,1643,1628.5,1640.1,,
5/5/2008,1641.3,1658.1,1640.8,1656.2,,
5/6/2008,1657.5,1666.6,1654.7,1659.8,,
5/7/2008,1659.5,1665.4,1646.5,1653.3,,
5/8/2008,1652.2,1669.1,1648.5,1664.2,,
5/9/2008,1667.6,1672.9,1653.1,1667.9,,
5/12/2008,1666.4,1672.9,1660.6,1667,,
5/13/2008,1666.1,1669.3,1643.5,1651.7,,
5/14/2008,1649.3,1653.8,1642.1,1648.6,,
5/15/2008,1647.7,1670.6,1644.4,1662.1,,
5/16/2008,1665,1687.7,1662.6,1682,,
5/19/2008,1685.3,1696.3,1682.9,1687.9,,
5/20/2008,1688.3,1706.2,1685.2,1702.3,,
5/21/2008,1703.1,1715.1,1698.6,1710.7,,
5/22/2008,1715,1717.5,1699.2,1700.4,,
5/23/2008,1703.3,1711.6,1696.8,1707.9,,
5/26/2008,1706.9,1711.1,1705.3,1711.1,,
5/27/2008,1706.9,1712.7,1685.4,1690,,
5/28/2008,1688.3,1691.3,1670.4,1682.6,,
5/29/2008,1683.8,1685.4,1654.2,1659.3,,
5/30/2008,1659.3,1670.4,1650.6,1669.1,,
6/2/2008,1668.9,1678.8,1662,1674.6,,
6/3/2008,1671.8,1678.2,1656,1663.1,,
6/4/2008,1661.5,1667.7,1656.8,1661.4,,
6/5/2008,1659.4,1660.9,1645.3,1653.1,,
6/6/2008,1658.6,1683.2,1657.6,1676.6,,
6/9/2008,1683.7,1690.1,1670.8,1675.7,,
6/10/2008,1672.1,1675.5,1644.3,1648.8,,
6/11/2008,1648.8,1663.5,1647.6,1660.5,,
6/12/2008,1661.1,1662.5,1637.2,1649.6,,
6/13/2008,1648.6,1654.3,1639.1,1650.7,,
6/16/2008,1650.2,1674.9,1646.3,1663.9,,
6/17/2008,1662.3,1668.6,1653.8,1664.5,,
6/18/2008,1662.5,1675.7,1660.1,1671.1,,
6/19/2008,1674.4,1688.6,1666.4,1681.8,,
6/20/2008,1678,1687.7,1675.4,1681.3,,
6/23/2008,1681.3,1687.3,1655,1664.8,,
6/24/2008,1663.1,1674.1,1662,1669.2,,
6/25/2008,1669.3,1670.5,1652.8,1659.9,,
6/26/2008,1665.6,1697.9,1664.2,1692.7,,
6/27/2008,1696.6,1710.6,1689.8,1708.9,,
6/30/2008,1708.5,1715.3,1697.8,1705.9,,
7/1/2008,1705.6,1725.9,1701.4,1722.1,,
7/2/2008,1719.2,1725.5,1711.1,1724.1,,
7/3/2008,1724.2,1727.6,1706.1,1711.2,,
7/4/2008,1713.5,1715.9,1708.4,1713.3,,
7/7/2008,1712.5,1712.7,1693.9,1706.4,,
7/8/2008,1704.6,1712.9,1690.6,1700.9,,
7/9/2008,1699.3,1708.1,1694.8,1706.2,,
7/10/2008,1707.4,1726.8,1704,1719.6,,
7/11/2008,1723.7,1746.7,1720.2,1738.2,,
7/14/2008,1744.4,1754,1731.8,1751.3,,
7/15/2008,1751.8,1767.2,1746.3,1756.3,,
7/16/2008,1756.1,1760.1,1735.8,1740.3,,
7/17/2008,1738.2,1757.6,1730.7,1748.3,,
7/18/2008,1736,1742.6,1727.8,1735.6,,
7/21/2008,1734.9,1746.6,1733.3,1741.3,,
7/22/2008,1743.7,1754.6,1719.7,1726.1,,
7/23/2008,1723.5,1726.9,1695.1,1700.4,,
7/24/2008,1698.4,1709,1693.5,1699.9,,
7/25/2008,1705.2,1712.8,1696.1,1704.4,,
7/28/2008,1706.6,1710.5,1700,1705.3,,
7/29/2008,1707.6,1710.6,1690.7,1694.1,,
7/30/2008,1695.5,1696.7,1670.4,1680,,
7/31/2008,1684.7,1702.2,1683,1690.4,,
8/1/2008,1690.6,1693.7,1678,1685.2,,
8/4/2008,1686.7,1691.8,1669.8,1675.6,,
8/5/2008,1671.4,1671.6,1648.4,1653.8,,
8/6/2008,1649.4,1662.3,1648.2,1650.7,,
8/7/2008,1655.3,1660.3,1642.5,1645.6,,
8/8/2008,1647.1,1649,1625.2,1632.5,,
8/11/2008,1631.1,1640.4,1592.2,1596,,
8/12/2008,1596.8,1601.3,1576.3,1582.3,,
8/13/2008,1586.1,1604.1,1579.2,1599.2,,
8/14/2008,1600.7,1610.6,1578.2,1582.2,,
8/15/2008,1580,1580.3,1545.4,1559.8,,
8/18/2008,1563.2,1577.6,1562.8,1573.4,,
8/19/2008,1572.6,1590.6,1555.2,1584.5,,
8/20/2008,1587.1,1592.2,1572.9,1584,,
8/21/2008,1586.3,1612.7,1584.3,1606.7,,
8/22/2008,1608.8,1611.3,1593.8,1601.2,,
8/25/2008,1598.8,1599.6,1588.8,1593.4,,
8/26/2008,1595,1603.7,1579.7,1595.8,,
8/27/2008,1597,1609.1,1593.7,1601.7,,
8/28/2008,1599.7,1617.4,1598.2,1604.9,,
8/29/2008,1606.6,1611.9,1601.7,1602.9,,
9/2/2008,1609.9,1610.5,1562.9,1578.2,,
9/3/2008,1577.9,1581.2,1561.4,1575.9,,
9/4/2008,1574.1,1587.2,1565.8,1570.9,,
9/5/2008,1568.7,1591.9,1562.5,1570.5,,
9/8/2008,1583.3,1590.6,1568.5,1570.2,,
9/9/2008,1574.6,1577.2,1547.4,1559.7,,
9/10/2008,1548.4,1555.4,1522.8,1530.2,,
9/11/2008,1523.5,1529.7,1507.5,1513.2,,
9/12/2008,1520.4,1538.2,1516.9,1532.2,,
9/15/2008,1540.9,1559.1,1535.1,1554.7,,
9/16/2008,1559,1561.3,1542.9,1548.2,,
9/17/2008,1549.2,1640.6,1545.2,1618.2,,
9/18/2008,1634.2,1693.7,1603.7,1664.7,,
9/19/2008,1623.7,1649.1,1596.2,1632.4,,
9/22/2008,1642.3,1681.5,1633.9,1676.7,,
9/23/2008,1673.7,1682.9,1652.7,1658.9,,
9/24/2008,1664.1,1675.5,1648.1,1662.7,,
9/25/2008,1657.2,1671.2,1636.5,1649.7,,
9/26/2008,1650.2,1687.8,1638.9,1656.2,,
9/29/2008,1645.7,1699.7,1639.9,1662.1,,
9/30/2008,1678.7,1687.9,1627.8,1648.5,,
10/1/2008,1644.6,1666.4,1637.3,1655,,
10/2/2008,1643.9,1649.3,1601.2,1612,,
10/3/2008,1608.7,1620.4,1590.2,1600.9,,
10/6/2008,1603.7,1646.7,1596.1,1633.9,,
10/7/2008,1626.8,1661.4,1625.7,1649.7,,
10/8/2008,1658.6,1692.6,1647.8,1674.2,,
10/9/2008,1677.9,1696.7,1650.6,1654.2,,
10/10/2008,1682.9,1704,1596.7,1626.7,,
10/13/2008,1623.5,1642.7,1592.2,1610.2,,
10/14/2008,1602.9,1625.1,1601.3,1607.2,,
10/15/2008,1605.6,1626.9,1600.8,1606.7,,
10/16/2008,1618.7,1619.8,1554.4,1572.2,,
10/17/2008,1575.1,1584.6,1539.9,1555.4,,
10/20/2008,1552.3,1579.5,1550.5,1557.7,,
10/21/2008,1565.7,1572.7,1534.1,1535.7,,
10/22/2008,1541.3,1545.6,1487.7,1502.9,,
10/23/2008,1497.7,1502.9,1462.9,1482.4,,
10/24/2008,1492.4,1518.1,1448.7,1498,,
10/27/2008,1502.8,1515.5,1474.7,1510.6,,
10/28/2008,1498.9,1523.8,1491.8,1508.2,,
10/29/2008,1514.8,1543,1503.7,1521.7,,
10/30/2008,1525.2,1546,1500.7,1506.2,,
10/31/2008,1505.1,1510.2,1484.8,1485.9,,
11/3/2008,1494.7,1507.2,1489.5,1494.5,,
11/4/2008,1491.6,1537,1489.5,1525,,
11/5/2008,1537.7,1537.7,1503.4,1510.1,,
11/6/2008,1506.1,1529,1495.2,1499.9,,
11/7/2008,1502.2,1512.6,1493.2,1501.9,,
11/10/2008,1507.5,1536.6,1506.1,1514.2,,
11/11/2008,1512.7,1517.6,1493.2,1500.5,,
11/12/2008,1500,1506.1,1476,1486,,
11/13/2008,1476.1,1506.9,1465.9,1472.7,,
11/14/2008,1501.7,1521.7,1491.7,1510.2,,
11/17/2008,1507.7,1516.4,1497.3,1509.7,,
11/18/2008,1504.6,1513.3,1498,1500.4,,
11/19/2008,1505.5,1532.5,1499.1,1503.7,,
11/20/2008,1502.9,1521.1,1500.3,1516.4,,
11/21/2008,1513.5,1570.5,1510.2,1559.5,,
11/24/2008,1569.7,1597.8,1553.9,1587.2,,
11/25/2008,1589.4,1601.2,1570.7,1586.2,,
11/26/2008,1586.8,1589.7,1574.5,1576.2,,
11/28/2008,1577.2,1586.9,1575.5,1583.9,,
12/1/2008,1583.9,1584.9,1532.9,1541.7,,
12/2/2008,1533.7,1553.1,1526.7,1548.2,,
12/3/2008,1548.5,1548.9,1529,1535.4,,
12/4/2008,1539.9,1554.9,1527.9,1530.4,,
12/5/2008,1531.6,1538.2,1506.1,1517.1,,
12/8/2008,1520.1,1547.7,1519,1534.2,,
12/9/2008,1540.5,1545.6,1527.4,1539.1,,
12/10/2008,1541.6,1578.8,1539.1,1573.7,,
12/11/2008,1574.5,1600.2,1567.4,1591.5,,
12/12/2008,1584.9,1594.6,1572.4,1585.4,,
12/15/2008,1589.9,1608.6,1585.9,1601.4,,
12/16/2008,1603.1,1625.7,1595.1,1607.6,,
12/17/2008,1624.9,1648.5,1612.1,1633.4,,
12/18/2008,1631,1644.5,1613.7,1625.5,,
12/19/2008,1618.5,1619.8,1595,1602.3,,
12/22/2008,1604.3,1617.9,1601.6,1612.1,,
12/23/2008,1613.9,1614.7,1594.7,1603,,
12/24/2008,1605.4,1614.5,1600.3,1612.9,,
12/26/2008,1612.4,1638.9,1608.3,1636.1,,
12/29/2008,1637.9,1656.9,1637.9,1640.2,,
12/30/2008,1647.5,1650.8,1629.6,1634.9,,
12/31/2008,1639.6,1650.9,1622.2,1649.2,,
1/2/2009,1647.9,1654,1633,1644.4,,
1/5/2009,1645.6,1650.4,1608.4,1622.7,,
1/6/2009,1608.4,1636.3,1603.7,1630.9,,
1/7/2009,1629.1,1632.7,1600.9,1606.6,,
1/8/2009,1608.1,1630.2,1601.6,1619.4,,
1/9/2009,1622.7,1634.2,1609.9,1619.9,,
1/12/2009,1621,1622.4,1580,1585.9,,
1/13/2009,1586.4,1596.3,1578.9,1585.6,,
1/14/2009,1586.7,1594.8,1571.5,1573.7,,
1/15/2009,1575.2,1587,1566.4,1572.2,,
1/16/2009,1582.2,1608.5,1580.6,1604.8,,
1/20/2009,1609,1631.5,1588.5,1620.1,,
1/21/2009,1622.2,1629.5,1607.9,1615,,
1/22/2009,1618.9,1628.1,1608.4,1623.7,,
1/23/2009,1622.1,1668.7,1617,1660.7,,
1/26/2009,1663.8,1681.2,1653.9,1673.7,,
1/27/2009,1667.8,1672.5,1657.1,1664.4,,
1/28/2009,1664.4,1668.3,1646.9,1653.1,,
1/29/2009,1653.1,1674.4,1638.8,1669.6,,
1/30/2009,1674.1,1694.4,1666.2,1691.5,,
2/2/2009,1687.7,1692.1,1665.2,1670.3,,
2/3/2009,1667.5,1677.4,1653.4,1655.6,,
2/4/2009,1664.2,1674,1659.3,1665.3,,
2/5/2009,1669.5,1689.4,1666.5,1677.3,,
2/6/2009,1678.3,1685,1668.5,1677.4,,
2/9/2009,1676.5,1676.5,1655,1655.9,,
2/10/2009,1659,1682.8,1655.1,1677.3,,
2/11/2009,1700.5,1712.1,1675.1,1707.6,,
2/12/2009,1702.5,1717.1,1699.6,1712.3,,
2/13/2009,1709.7,1710,1696.1,1705.3,,
2/17/2009,1705.9,1738.5,1700.4,1730.6,,
2/18/2009,1727.9,1751.8,1724.7,1741.3,,
2/19/2009,1750.1,1751,1732.6,1739.6,,
2/20/2009,1736.3,1770.8,1734.6,1765.3,,
2/23/2009,1757.4,1762.7,1739.3,1758.1,,
2/24/2009,1755.2,1760.1,1723.3,1732.6,,
2/25/2009,1725.6,1742.8,1708.3,1729.3,,
2/26/2009,1716.7,1720.7,1695.3,1705.7,,
2/27/2009,1710.1,1727.1,1690.1,1705.6,,
3/2/2009,1703.4,1722.6,1684.1,1703.1,,
3/3/2009,1691.1,1696.6,1668.8,1676.7,,
3/4/2009,1679.6,1686.8,1663.5,1669.8,,
3/5/2009,1669.9,1700.6,1669.3,1690.9,,
3/6/2009,1697.3,1708.6,1693.7,1705.8,,
3/9/2009,1704.3,1705.9,1674.2,1681.1,,
3/10/2009,1686,1686.3,1654.2,1659,,
3/11/2009,1659.2,1676.9,1655.7,1673.8,,
3/12/2009,1669.8,1694.7,1669.4,1687.1,,
3/13/2009,1690.5,1704.2,1682.7,1693.2,,
3/16/2009,1691.4,1693.7,1678.4,1685.1,,
3/17/2009,1687.6,1688.4,1675.5,1679.9,,
3/18/2009,1678.3,1717.1,1645.8,1652.2,,
3/19/2009,1704.7,1726.6,1689.1,1721.9,,
3/20/2009,1722.3,1730.9,1709.8,1719.3,,
3/23/2009,1713.6,1721.2,1699.1,1715.6,,
3/24/2009,1701.5,1707.7,1680,1686.9,,
3/25/2009,1690.7,1705.1,1679.1,1698.9,,
3/26/2009,1698,1709.7,1695.1,1703.1,,
3/27/2009,1697.5,1699.8,1682.1,1686.3,,
3/30/2009,1687,1695.7,1671.4,1678.7,,
3/31/2009,1680.3,1687.9,1674.6,1686,,
4/1/2009,1681,1696.8,1679.6,1688.7,,
4/2/2009,1690.1,1692.8,1657.1,1669.9,,
4/3/2009,1666,1672.8,1653.5,1658.3,,
4/6/2009,1659,1660.5,1626,1633.8,,
4/7/2009,1631.1,1647.9,1631.1,1644.3,,
4/8/2009,1645.6,1652.7,1640.2,1646.9,,
4/9/2009,1643.6,1648.8,1637,1644.3,,
4/13/2009,1643.9,1662.2,1643.9,1656.8,,
4/14/2009,1655.2,1660.7,1648.1,1653,,
4/15/2009,1652.2,1663.1,1647.2,1654.5,,
4/16/2009,1654,1656,1634,1640.8,,
4/17/2009,1637.9,1638.9,1626.6,1628.9,,
4/20/2009,1631.2,1650.7,1626.6,1648.5,,
4/21/2009,1647.5,1657.4,1640.5,1643.7,,
4/22/2009,1645.8,1655.8,1643.8,1653.5,,
4/23/2009,1652.3,1671.4,1651.5,1667.6,,
4/24/2009,1666.5,1676.4,1665.2,1675.1,,
4/27/2009,1676,1680.7,1666.8,1669.2,,
4/28/2009,1668.2,1668.7,1645.6,1654.6,,
4/29/2009,1655,1665,1649.3,1661.5,,
4/30/2009,1659.6,1661.8,1641.1,1652.2,,
5/1/2009,1649.9,1651.8,1641.5,1649.2,,
5/4/2009,1648.5,1669.3,1646.6,1663.2,,
5/5/2009,1664.4,1677.7,1654.2,1665.3,,
5/6/2009,1658.3,1674.5,1656.4,1672,,
5/7/2009,1673.5,1687.5,1669.9,1676.5,,
5/8/2009,1672.7,1682,1666.5,1675.9,,
5/11/2009,1678,1679.4,1669.8,1674.5,,
5/12/2009,1674.9,1685.9,1673.4,1684.9,,
5/13/2009,1684.3,1692.4,1678.8,1686.9,,
5/14/2009,1688,1690.4,1681.5,1689.4,,
5/15/2009,1687.9,1695.8,1685.1,1692.3,,
5/18/2009,1691.5,1695.1,1676.2,1682.7,,
5/19/2009,1679.2,1690.9,1678.6,1687.7,,
5/20/2009,1686.6,1702,1686.3,1698.4,,
5/21/2009,1699.5,1718,1696.8,1712.2,,
5/22/2009,1716.1,1724.1,1711.1,1719.9,,
5/26/2009,1718.6,1721.1,1697.6,1714.3,,
5/27/2009,1714.3,1720.6,1707.2,1714.3,,
5/28/2009,1709.3,1725.8,1704.9,1722.3,,
5/29/2009,1719.9,1741.1,1719.5,1739.4,,
6/1/2009,1740.1,1749.3,1733.2,1739.1,,
6/2/2009,1736,1747.4,1729.6,1743.5,,
6/3/2009,1742.3,1751.2,1720.6,1724.7,,
6/4/2009,1725.1,1742.5,1721.1,1741.4,,
6/5/2009,1740.5,1744.1,1712.9,1721.7,,
6/8/2009,1715.4,1720.2,1702.9,1711.6,,
6/9/2009,1710.9,1723.6,1707.4,1713.8,,
6/10/2009,1714.9,1725.8,1706.6,1713.8,,
6/11/2009,1714.7,1722.3,1701.6,1721.1,,
6/12/2009,1715.4,1718.3,1695.3,1699.8,,
6/15/2009,1699.4,1699.4,1685.6,1686.6,,
6/16/2009,1687.9,1699.7,1686.8,1691.3,,
6/17/2009,1694.5,1700.2,1687.5,1695.1,,
6/18/2009,1699.1,1703.1,1689.6,1693.7,,
6/19/2009,1693.1,1698.8,1690.6,1695.3,,
6/22/2009,1694.2,1694.7,1677.4,1680.1,,
6/23/2009,1681.6,1686.5,1672.3,1683.4,,
6/24/2009,1685.5,1703.5,1681.9,1693.5,,
6/25/2009,1691.1,1699.5,1689.4,1698.6,,
6/26/2009,1699.2,1708.1,1695.7,1700.1,,
6/29/2009,1699.8,1702.3,1692.7,1699.8,,
6/30/2009,1697.2,1704.5,1681.8,1686.5,,
7/1/2009,1685.2,1706.1,1685.2,1700.4,,
7/2/2009,1700,1701.2,1685.7,1690.1,,
7/6/2009,1691.1,1691.5,1679.4,1683.4,,
7/7/2009,1683.7,1691.5,1680.1,1688.2,,
7/8/2009,1676.8,1685,1663.9,1668.4,,
7/9/2009,1668.4,1678,1665.3,1675.3,,
7/10/2009,1671.2,1674.3,1665.7,1671.6,,
7/13/2009,1671.4,1682.5,1666.5,1681.6,,
7/14/2009,1680.3,1686.9,1676.9,1681.9,,
7/15/2009,1684.5,1701.4,1683.6,1698.5,,
7/16/2009,1698.4,1699.6,1691.7,1694.5,,
7/17/2009,1696.9,1698.9,1690.7,1696.6,,
7/20/2009,1697.6,1714.5,1696.1,1707.9,,
7/21/2009,1708.9,1712.9,1703.4,1706,,
7/22/2009,1708,1714.1,1703.7,1712.4,,
7/23/2009,1711.8,1716.6,1706.3,1713.9,,
7/24/2009,1707.1,1713.5,1705.7,1712.2,,
7/27/2009,1710.5,1719.1,1706.9,1712.6,,
7/28/2009,1712.7,1715.9,1692.9,1698.2,,
7/29/2009,1696.9,1700,1684.3,1686.3,,
7/30/2009,1688.5,1696,1687.5,1693.9,,
7/31/2009,1693.7,1716.6,1690.4,1712.4,,
8/3/2009,1711.1,1723.5,1710.9,1715.4,,
8/4/2009,1716.6,1729.3,1709.7,1726.3,,
8/5/2009,1726.9,1727.4,1717.7,1722.9,,
8/6/2009,1721.6,1730.9,1714.8,1719.5,,
8/7/2009,1721.8,1724.6,1712.1,1716.1,,
8/10/2009,1713.2,1715.9,1700.8,1703.5,,
8/11/2009,1705,1708.5,1700.2,1704.2,,
8/12/2009,1705.2,1711,1698.7,1709.1,,
8/13/2009,1706.6,1719.7,1706.4,1713.1,,
8/14/2009,1713.3,1718,1700.3,1705.3,,
8/17/2009,1705.8,1707,1687.9,1692.4,,
8/18/2009,1691.6,1698.2,1691.6,1695.8,,
8/19/2009,1696.8,1703.4,1689.9,1701.4,,
8/20/2009,1700.8,1703.9,1695.1,1698.3,,
8/21/2009,1698.5,1716.5,1695.8,1711.3,,
8/24/2009,1711.4,1715.1,1692.3,1700.3,,
8/25/2009,1700.4,1712.9,1699.7,1702.6,,
8/26/2009,1702.8,1708.3,1697.8,1702.4,,
8/27/2009,1703.5,1708.9,1699.2,1703.9,,
8/28/2009,1706.1,1721.2,1706.1,1715.4,,
8/31/2009,1714,1718.7,1700.9,1710.1,,
9/1/2009,1708.6,1715.3,1704.1,1713.1,,
9/2/2009,1714.7,1739,1709.1,1735.1,,
9/3/2009,1736,1756.1,1732.7,1754.3,,
9/4/2009,1750.9,1755,1743.6,1753.3,,
9/8/2009,1753.5,1766.3,1749.2,1756.4,,
9/9/2009,1755.4,1761.6,1745.4,1753.7,,
9/10/2009,1750.1,1757.1,1739.8,1753.4,,
9/11/2009,1755.1,1770.3,1752.9,1763,,
9/14/2009,1764.3,1767.4,1751,1757.7,,
9/15/2009,1757.5,1768.1,1749.6,1762.9,,
9/16/2009,1765.6,1779.9,1764.5,1776.8,,
9/17/2009,1774.9,1782.4,1767.2,1770.1,,
9/18/2009,1771.1,1776.1,1764,1766.9,,
9/21/2009,1763.4,1764.9,1752.9,1761.5,,
9/22/2009,1761.6,1778.1,1760.8,1772.1,,
9/23/2009,1772.7,1777,1763.8,1771,,
9/24/2009,1765.3,1777.6,1747.9,1755.5,,
9/25/2009,1749.4,1757.1,1742.1,1748.2,,
9/28/2009,1749.7,1754.6,1743.3,1750.7,,
9/29/2009,1749.2,1753.8,1742.7,1751,,
9/30/2009,1750.6,1767.4,1749.3,1765.9,,
10/1/2009,1764.9,1767.7,1755.2,1757.3,,
10/2/2009,1755.6,1765.4,1743.6,1760.9,,
10/5/2009,1760.6,1775.5,1758.2,1774.4,,
10/6/2009,1774.4,1801.6,1773.2,1796.3,,
10/7/2009,1799.3,1806.3,1794.4,1801,,
10/8/2009,1802.3,1819.3,1800.4,1812.9,,
10/9/2009,1812.5,1813.3,1801.3,1805.2,,
10/12/2009,1806.6,1817.1,1804.6,1814.1,,
10/13/2009,1811.6,1826.3,1808.8,1821.6,,
10/14/2009,1821.9,1828.6,1813.1,1821.3,,
10/15/2009,1819.9,1823.4,1802.8,1807.2,,
10/16/2009,1807.6,1814.5,1800.3,1808.1,,
10/19/2009,1810.1,1822.4,1805.2,1814.7,,
10/20/2009,1821.6,1825.6,1809.2,1815.2,,
10/21/2009,1806.6,1822.3,1804.7,1821.1,,
10/22/2009,1816.1,1819.3,1808.6,1815.2,,
10/23/2009,1817.7,1825.4,1807,1813,,
10/26/2009,1812.1,1817.4,1794.7,1799.4,,
10/27/2009,1795.1,1800.9,1789.5,1792,,
10/28/2009,1796.6,1799.2,1783.5,1787.1,,
10/29/2009,1784.3,1805,1783.5,1803.7,,
10/30/2009,1803.7,1805.8,1792,1797,,
11/2/2009,1800,1820,1798.8,1810.6,,
11/3/2009,1817,1845.1,1812.1,1841.5,,
11/4/2009,1842.2,1855.1,1837.1,1843.9,,
11/5/2009,1850.7,1851.8,1840.9,1845.9,,
11/6/2009,1847.2,1858.5,1843.1,1852.3,,
11/9/2009,1854.6,1868.3,1852.6,1858,,
11/10/2009,1860.3,1866.3,1853.8,1859.1,,
11/11/2009,1862.6,1875.7,1862.2,1871.2,,
11/12/2009,1873.8,1880,1859.3,1863.2,,
11/13/2009,1859.9,1876.3,1857.8,1873.3,,
11/16/2009,1876.2,1900.8,1876.1,1895.8,,
11/17/2009,1896.7,1898.6,1884.4,1896,,
11/18/2009,1897.5,1910,1892.6,1897.8,,
11/19/2009,1900.6,1903.1,1886.6,1898.5,,
11/20/2009,1901.6,1908.1,1889.1,1903.4,,
11/23/2009,1908.6,1930.6,1908.2,1921.3,,
11/24/2009,1921,1928.3,1914.3,1922.4,,
11/25/2009,1926.2,1949.4,1923.4,1943.6,,
11/27/2009,1949.6,1951.8,1890.8,1930.5,,
11/30/2009,1937,1940,1920,1937.3,,
12/1/2009,1936.4,1959,1931.4,1955.2,,
12/2/2009,1952,1973.4,1951.5,1968,,
12/3/2009,1971.5,1982.5,1960.2,1973.3,,
12/4/2009,1963.7,1968.9,1902.4,1924.5,,
12/7/2009,1915.3,1921.2,1891.1,1919,,
12/8/2009,1914.8,1925.2,1880.3,1898.4,,
12/9/2009,1884.5,1903.4,1872,1875.9,,
12/10/2009,1885.1,1892.7,1876.8,1881.2,,
12/11/2009,1888.3,1898.4,1865.2,1874.9,,
12/14/2009,1869.6,1883.9,1866.7,1878.8,,
12/15/2009,1883.2,1885,1867,1878,,
12/16/2009,1880.7,1897.5,1877.4,1891.2,,
12/17/2009,1893.7,1897.9,1850.7,1862.4,,
12/18/2009,1854,1873.1,1852.4,1866.5,,
12/21/2009,1866.9,1875.8,1845.8,1851,,
12/22/2009,1847.7,1853.2,1830.2,1841.7,,
12/23/2009,1840.1,1851.8,1835.1,1849,,
12/24/2009,1843.6,1861.9,1843.3,1859.8,,
12/28/2009,1863,1869.5,1857.1,1862.9,,
12/29/2009,1863.9,1864.2,1852.1,1853.1,,
12/30/2009,1853.5,1853.7,1841.6,1847.5,,
12/31/2009,1849.1,1862.6,1848.1,1851.2,,
1/4/2010,1854,1879.6,1848.8,1873.3,,
1/5/2010,1877,1884.6,1870.5,1873.7,,
1/6/2010,1873.5,1896,1871.8,1891.5,,
1/7/2010,1894,1894.5,1883.7,1888.7,,
1/8/2010,1886.5,1895,1874.5,1893.9,,
1/11/2010,1894,1918,1894,1906.4,,
1/12/2010,1907,1913.3,1879.3,1884.4,,
1/13/2010,1884,1893.9,1873.5,1891.8,,
1/14/2010,1892.9,1901.7,1885.7,1898,,
1/15/2010,1897,1901,1881.5,1885.5,,
1/19/2010,1885.7,1895.7,1882.5,1895,,
1/20/2010,1893.5,1896.7,1861.8,1867.6,,
1/21/2010,1867.4,1872.4,1843,1858.2,,
1/22/2010,1850.4,1853.9,1836.9,1844.7,,
1/25/2010,1848.5,1859,1847.2,1850.7,,
1/26/2010,1852.9,1858.2,1840.2,1853.3,,
1/27/2010,1852.4,1857.1,1838,1839.5,,
1/28/2010,1840.8,1850.7,1828.2,1838.6,,
1/29/2010,1840.8,1845.2,1828.8,1837.6,,
2/1/2010,1835.7,1862.6,1831,1858.8,,
2/2/2010,1861.1,1873.7,1853.3,1871.8,,
2/3/2010,1869.6,1880.2,1861.3,1865.8,,
2/4/2010,1863.9,1865.8,1812.8,1816.8,,
2/5/2010,1819.5,1823.2,1798.3,1806.6,,
